V1,V2,authors
-0.01195845888049782,0.009218381802213493,G Wiggins
0.05263420719741765,0.034609417718043725,G Wildt
-0.030004026942005598,-0.003159919452479411,G Zelinsky
-0.034875436168249604,0.01633037713385382,H Blumenfeld
-0.0359544531910031,1.0856315444243059e-5,H Boshuizen
-0.0413916930197553,0.06323492669536558,H Bowman
0.053313920709911894,-0.0029344466592111916,H Bulf
0.0546825144319176,-0.013378215848908059,H Bulthoff
0.13397535141267522,-0.016012711348216586,H Burch
-0.033638299062932406,-0.003175926488690396,H Cheung
0.06760329010821856,-0.020187263140814628,H Choi
0.03754918889082307,-0.002276973152711605,H Ekhtiari
-0.011055047648576108,-0.0018994173000477193,H Fang
0.04743590147192584,0.05045736556761423,H Fukuda
-0.011055047648576106,-0.0018994173000477165,H Griffin
-0.03328204222312532,-0.011448904019652553,H Gust
-0.03901890328001883,-0.019840047238872328,H Gweon
0.06260726137880449,-0.0054321840829063515,H Haladjian
0.05772241299200647,0.05359872515771133,H Hashizume
0.04867982109068985,-0.007612223780755244,H Hayashi
-0.039228753979043324,-0.007825356494445001,H Honda
-0.011958458880497822,0.009218381802213498,H Honing
-0.02648333686340451,0.012534969280296862,H Imai
-0.0327486145290742,-0.006695011767328201,H Jarodzka
0.05772241299200648,0.05359872515771134,H Jeong
0.06150438419151254,-0.020385196174561478,H Khamar
-0.02999056851505124,-0.006107546553756249,H Kloos
0.06507103584259687,-0.014395821102786817,H Laftchiev
0.06280765469198121,-0.0038776162582905734,H Li
0.04334013382516569,-0.009013513019262776,H Maas
0.08844789895780221,-0.011756874163963612,H Mallot
0.044224264241953554,-0.005488744720949,H Mendonca
-0.02384674632297219,0.10239325177657699,H Mercier
0.05734036409065624,-0.011075440253086226,H Nakamura
0.03448946360356768,-0.011508442513995944,H Nilsson
-0.03059434303781804,-0.011585996276181041,H Oostendorp
0.04757295831397574,-0.0024474853521233393,H Osanai
0.05718461065315174,0.056741655448124984,H Park
0.046308685927137036,-0.013238370065788693,H Paton
0.06531185947090307,-0.016214111512900718,H Pfister
-0.03251035804612242,0.008238759156187686,H Phaf
0.2272186782289663,-0.017544773309759204,H Pigot
0.03519493263812816,-0.003203783621366573,H Rijn
-0.02867417948143306,-0.010020559965889275,H Risku
-0.034632031450897,0.0029222255865568756,H Rohde
-0.030064858578208516,-0.00636950595544798,H Shen
0.05702492182702174,-0.013518437565655541,H Shimada
0.06503952697500512,-0.01462963289589692,H Shin
0.07728132316189269,0.006464017041917773,H Snyder
0.05570668422222017,-0.019580546147621326,H Sohn
0.07229591313763842,-0.01813982810166605,H Spada
-0.03382815231741231,0.00193608785033976,H Stadthagen-Gonzales
-0.02766896148735996,0.010511445629046346,H Svensson
-0.033376714748411904,-0.004867020009566545,H Tily
-0.03636450969211855,8.086861676237199e-4,H Walter
-0.029454455800997193,-0.002314080201333724,H Wang
-0.03155000643311541,-0.0014900152992506222,H Weldle
-0.029067369662721308,-0.005834016589547366,H Wellman
-0.012037507944104181,-0.009331629950773423,H Whitehouse
-0.013502974613048375,-0.007792891407951785,H Wiese
-0.023846746322972193,0.10239325177657696,H Yama
-0.03259059248636699,-8.167914321717706e-4,I Arnon
0.0599404064718403,0.044293789302189135,I Bokkon
-0.031133073627248518,-0.01295559144397236,I Chang
0.059672336635601356,0.032811370386286176,I Christoffels
-0.030028409544579433,0.033830889661954855,I Cosic
-0.03303433855834444,-0.009067132916026356,I Cramer
-0.015350641446614646,0.017751483266355332,I Eigsti
0.04722178883658327,-0.0036185926136619493,I Gauthier
-0.032884414032996565,-0.006129018223369136,I Hodges
-0.037341529576925325,0.01354346297670973,I Juvina
0.07033052486821051,7.690473085227215e-4,I Martins
-0.034700191944082547,0.011258929249001378,I Orenes
0.05718461065315175,0.05674165544812498,I Park
-0.03556827087257122,-0.00849543961077299,I Rahwan
0.06378652486110505,-0.011751831015799262,I Rodriguez-Gualda
-0.035226494385723166,-0.02359213128378585,I Roll
-0.032188478158658364,-0.010477316520740548,I Rooij
-0.03070590070897593,9.617355820110941e-4,I Simpson
-0.03760385021931372,-0.010130156451801693,I Slingerland
0.05328581067093721,0.10998414471374464,I Tarkka
-0.035198206195942446,0.004696243046299323,I Vankov
0.05583822935273599,0.012028954111772296,I Visser
0.04944281619179812,-0.0017281788308312319,J Alderete
0.08365904899361006,-0.006240557716218896,J Alvarez
0.061593409143851745,-0.017554617817026896,J Anderson
-0.03509755460604956,-0.0023135574245981313,J Arciuli
-0.032067915963669064,-0.008304785836047488,J Asendorpf
-0.03792358729685437,-0.013576860461814362,J Austerweil
-0.04009936737494512,-0.019274664153974882,J Beal
-0.03715651716287347,-0.025367287291867296,J Beck
-0.03329060430171593,2.34398854728255e-4,J Bek
-0.012037507944104183,-0.00933162995077343,J Bering
-0.03016511510240778,-0.008766116304575213,J Beule
-0.031551157882911525,-1.6340555235947956e-4,J Bisnaz
0.07630898810217003,-0.012650562352753242,J Black
0.050211883529124875,-0.008017952706613768,J Bonny
-0.03348756374049709,-0.0073254817002500645,J Borge-Holthoefer
-0.03568592896888221,-0.003744623476402077,J Borst
0.08391560354836,-0.013861462580402287,J Brasfield
-0.032018137380589444,-6.595615831985493e-4,J Bryson
0.078237950045467,0.019989736431438494,J Caplan
-0.02778925984320395,0.0010250295834781373,J Chen
0.06760329010821858,-0.020187263140814635,J Choi
0.031894588765246194,-0.015540599480704352,J Choplin
0.057184610653151724,0.05674165544812496,J Chun
-0.012539807899224712,-0.018171589309822486,J Clement
-0.035044544632037905,0.001479610322561625,J Coley
0.060960758943724595,-0.018525443719971856,J Colhoun
-0.03165795455110706,-0.015613808060705728,J Corter
-0.012703959571483403,-2.387225301269521e-4,J Davidoff
0.08403035573686898,-0.008464552410165478,J Davies
-0.008246196636980304,0.02065894344951926,J Davis
-0.03623866432111555,4.3514945704381655e-4,J DeLong
-0.034070575592907285,-0.01027652239169117,J Dessalles
0.0509432848662063,-0.016158159097173785,J Dixon
0.1139212867139263,-0.0206811911738062,J Dunn
-0.0334032803126549,-0.006631735377603859,J Eggart
-0.03397797540110501,-0.004259526019414508,J Evans
0.06082722247614565,0.0067207956738530965,J Fiez
-0.01876375776168974,-0.01076721632221553,J Fox
0.05468251443191757,-0.013378215848908054,J Frankenstein
0.08300368416009223,-0.008568494244156207,J Friedenberg
0.02977061072746105,-0.009964770255855309,J Garcia-Albea
0.056935286417794335,-0.0032394222368021153,J Gavilan
-0.03661285555065123,-0.012289852895944425,J Gilkey
-0.03715651716287347,-0.025367287291867296,J Gobert
-0.030596376660279874,-0.0015577115455379703,J Gold
0.06599011572304549,-0.009833192388608145,J Greene
-0.03453796576341008,-0.00465364519932835,J Gunzelmann
-0.0351956028473508,-0.006340413113602069,J Hallam
-0.04374144653286181,-0.01051676812348385,J Hampton
0.03506230570481944,-0.005347619055660873,J Harbison
0.06613271338632813,-0.010265143631779482,J Hartshorne
-0.012155330495603111,0.02077547331610617,J Hell
-0.03234905335127804,-0.004849926134213702,J Henin
-0.023846746322972196,0.10239325177657697,J Henst
0.03389000836713984,-0.0014865307871611382,J Hoeks
-0.007689643502370586,0.0066519853947968775,J Holden
0.054276364023764984,-0.012414832379887972,J Horst
0.08782558283179151,-0.005908937509056141,J Houpt
-0.02438582504766232,0.025689080228604243,J Hsiao
0.018344560994277174,-0.017164083328948428,J Huang
0.05503989358963054,-0.007351769182091318,J Hulbert
-0.03559803067442176,-0.00738596857556676,J Hummel
-0.03559126965524166,-0.010815432054628905,J Huttenlocher
0.06278389079271673,-0.003643667394728859,J Hyland
-0.034338533743817345,0.0018798296628728863,J Johnson
0.1676763859530585,-0.013913766158336132,J Jordan
-0.03531932928120482,-0.012630653772052941,J Kaminski
-0.03144913552683932,0.022750108778355156,J Keidel
-0.033071321221772546,0.002148931307657748,J Kemnitz
0.003166171549170712,-0.011458406011852829,J Kielman
0.057184610653151696,0.05674165544812497,J Kim
0.04179704899921757,-0.013981262931498093,J Kimmerle
-0.0330076665538643,0.0054869447055697716,J Klein
0.04638998144128965,-0.006795805231072089,J Knicely
-0.03334329625643264,-0.006161359736439945,J Knobe
0.04010380721314217,-0.011231784568336114,J Koenderink
0.06450950730298174,-0.01557352508589794,J Krems
-0.029566625846110996,-0.010871303876203909,J Laird
-0.034290601360321464,-0.019964121001079402,J Larusson
-0.03535463347423864,-0.023381369440737237,J Lee
-0.03393592538603337,-0.002771289542765671,J LeFevre
0.06278389079271675,-0.0036436673947288587,J Leslie
-0.0384313998637195,-0.01134243461166937,J Lewis
0.03427496631840676,-0.0030022642540731945,J Lipinski
0.04142515174389422,0.04532317471660076,J Lorenceau
0.01609622011315453,-0.0038373800324241693,J Lukavsky
-0.03469556952284568,-0.008530209833235006,J Ma
-0.03385558981612229,-0.009805598923617405,J Maja
-0.02946400784042192,-0.009520230034589511,J Maouene
-0.04104566556586859,-0.011928484899428627,J Marewski
-0.03801215039420602,-0.001363234051991036,J Marsh
0.050888465879847834,-0.017264753195048926,J Martin
0.04142515174389422,0.04532317471660076,J Martinerie
0.08279357879982081,-0.012093982945884915,J Matthews
-0.04260888642944027,-0.010246307236870257,J Mayor
0.02631977737900046,-0.007978805998298567,J McClelland
-0.03594181657764627,-7.921192863141761e-4,J McClellans
0.03131582009185925,-0.0067459051869350395,J McDonnell
0.05350795199333575,0.04294279989781333,J Mehler
-0.03144010911169092,0.001191851070032103,J Minda
-0.03720007677471702,0.005663246893889587,J Misyak
0.07430389787769305,-0.012977460484187983,J Mitchell
-0.032610717394807635,0.0029867323438245866,J Montag
-0.03796242825810409,-0.055881085500924674,J Moore
-0.03474662139585538,-0.010930685930396278,J Morgan
0.04179704899921757,-0.013981262931498097,J Moskaliuk
-0.035327073650068395,-0.013459448945954508,J Murre
-0.04133374312756409,-0.01949016101676599,J Myung
-0.035649688577704175,-0.014516898226033234,J Nagel
-0.03098194628015484,-0.005651418013219869,J Negen
-0.039702598717821336,-0.01675429976976544,J Nickerson
-0.029157193755185936,-0.009858835475495348,J Oberlander
-0.036541026495458394,-0.007387463073641373,J Oesterreich
-0.03674837938261478,-0.008845837404875451,J Opfer
0.06599011572304549,-0.00983319238860815,J Paxton
-0.033241906212054105,-0.002567872944544505,J Pine
-0.03634636964870139,-0.011455355961961934,J Pooley
0.10425222360297276,-0.007198332249737109,J Quan
0.069955202959062,-0.014339451807985688,J Rein
0.04722178883658331,-0.003618592613661947,J Richler
0.03448946360356767,-0.01150844251399593,J Rieskamp
0.05488184518571072,-0.010542803018265826,J Rij
-0.04009936737494512,-0.019274664153974885,J Roberts
0.08583125095125939,-0.011040383423951687,J Roca
0.03593204706620317,-0.00819908190789926,J Roche
-0.03470054130396066,-0.001769745811315493,J Roeer
0.011973753767145743,0.11176982496896236,J Ryu
-0.034600881947499156,-0.002885051387870496,J Saffran
-0.03474875767402521,0.034265293603349394,J Sainz
0.0375359570853797,-7.706764185425333e-5,J Santiago
-0.03835219667094568,0.006648008318682533,J Schall
0.13489480013537838,-0.016259553038132236,J Schoenherr
0.0884478989578023,-0.01175687416396359,J Schulte-Pelkum
0.06484393094831638,-0.005951729499303147,J Shook
0.06613271338632813,-0.010265143631779479,J Snedeker
-0.038910283403882494,0.0069740334248909975,J Spencer
0.05775558458999403,-0.0071890170870014,J Stevens
-0.03924265865104609,7.81865065439586e-4,J Sturm
-0.030226158660665668,-1.5797472042855374e-4,J Szymanik
0.0746859901102066,5.60388746478991e-4,J Tabares
-0.058373832004427764,-0.03492949422613403,J Tenenbaum
-0.033389781672303824,-0.009410809828422274,J Thibaut
-0.03720007677471701,0.005663246893889571,J Tomblin
0.0522702715691496,0.020339204996660455,J Townsend
-0.030306643312454022,3.0790941241765876e-4,J Tree
-0.03607832184590597,-0.004969406236802569,J Treur
-0.03598480925335434,-0.001015962992775506,J Tsang
-0.03613727123667571,0.012748300755157708,J Udden
0.03195718120003473,-0.0033132992726261686,J Verhagen
-0.02093941938678105,0.002601928567786738,J Weast
-0.037309782626653284,-0.008121171153755963,J Wiener
-0.04118086491213775,-0.0047976122894880366,J Williams
-0.034600881947499156,-0.0028850513878704866,J Willits
0.02871423253077255,0.002792668707973653,J Winawer
-0.034335586765367174,0.012109879846773924,J Winkel
-0.03300766655386432,0.005486944705569765,J Witten
-0.018763757761689735,-0.010767216322215544,J Woods
0.1584717740215654,-0.010463891876077037,J Zacks
-0.008246196636980304,0.02065894344951926,J Zaki
0.07244862893156029,-0.0013773133938410924,J Zevin
-0.040077166447961464,-0.012573335674065935,J Zhao
-0.02384674632297219,0.10239325177657695,K Adachi
-0.036238664321115575,4.3514945704382473e-4,K Agres
-0.02648333686340452,0.012534969280296874,K Askawa
-0.03463203145089697,0.0029222255865568826,K Bicknell
0.04918281335530554,-0.011047812265206606,K Carbary
-0.03318350676241157,-0.01052829819200009,K Catley
-0.030664766955073832,-0.00959704787496949,K Coventry
-0.03559126965524163,-0.010815432054628907,K Deitz
0.07577800774470904,0.039741207333988914,K Do
-0.032651645441806584,-0.002704408217410872,K Dunbar
-0.029040762015554184,-9.715643180527517e-4,K Ferrara
-0.031564562460186706,0.05546930663227102,K Fisher
-0.04500013667086135,-0.016901138376533193,K Forbus
-0.030368128263411398,-0.0068780929205082214,K Gerasymova
-0.03453796576341009,-0.004653645199328354,K Gluck
-0.029879755119059034,-1.49392508789666e-4,K Grill-Spector
-0.03787302837508653,0.005230313303191966,K Gurney
-0.04315690277036567,-0.01456474422647154,K Hachey
-0.030516281473936615,0.005509610550447272,K Hamburger
0.02178102337730654,0.006357254621895456,K Holmes
0.05772241299200651,0.05359872515771133,K Hoshi
0.05369157148991862,-0.012089204831543719,K Huijpen
-0.027375023622988607,0.0013498703543903434,K Jasmin
0.04334013382516565,-0.009013513019262759,K Kan
-0.02851134568886183,3.135788473237516e-4,K Kantartzis
-0.03967867690077692,-0.00943389467699679,K Klein
-0.04998781469862597,-0.0654525117032192,K Koedinger
-0.03328204222312532,-0.011448904019652553,K Kuhnberger
0.04673469436070004,-0.010498867561228324,K Kurtz
0.06507103584259684,-0.014395821102786794,K Kyriazov
-0.011055047648576115,-0.0018994173000477037,K Lander
0.04673469436070004,-0.010498867561228328,K Levering
-0.007689643502370582,0.0066519853947968706,K Linkenkaer-Hansen
-0.023846746322972196,0.10239325177657699,K Manktelow
-0.03453031463186098,-0.011302342642505837,K Mattock
0.032143698515431265,-0.009977588931238643,K Mehlhorn
-0.03281784152295851,4.733274439452263e-4,K Meier
0.04795071866909394,-0.01091115073192424,K Mineshima
-0.04136815379083143,-0.0119288489067537,K Miwa
-0.03119048490162635,0.19848267788670376,K Miyapuram
-0.03361946754860783,0.011021368853493045,K Mogi
-0.033977975401105004,-0.004259526019414513,K Morsanyi
-0.03475187451476949,-0.0020017764855309833,K Nakamura
-0.03349779950504306,0.01365143037699379,K Neokleous
-0.005734360514805255,-0.0048027498332002105,K Oberauer
-0.02534071462403576,0.0885014398961216,K Paller
0.050056079202462,-0.01455363255868966,K Panchanathan
-0.017916665991728836,0.05618848510551046,K Patterson
-0.04166443523999218,0.0924344515571492,K Petersson
0.02185940907787391,-0.009202744259597818,K Plunkett
-0.03554673651952298,-0.009878601410152727,K Preiss
-0.03559126965524161,-0.010815432054628905,K Ratliff
-0.03589936137527123,0.002086375924023583,K Revill
-0.0461949400413346,-0.02358653405303287,K Scheiter
-0.035251029942455436,0.0011239222712098478,K Schloss
-0.038379291270054794,0.01740264926270536,K Schmitt
0.06412034506790923,-0.008257746900437183,K Shapiro
-0.03365095279168483,0.0025223659480457213,K Shigemasu
0.0930624177166735,-0.0039458150648905115,K Shockley
-0.052744552629513775,-0.011782378050512498,K Smith
-0.034419220923749404,0.013631634396630786,K Snyder-Tapp
0.054255470867799874,0.08982805949990519,K Tahahashi
0.12774220008279902,0.05644060876144738,K Takahashi
-0.0064316398250507285,-0.016292061916053365,K Tentori
0.1676763859530586,-0.01391376615833614,K Tsiappoutas
0.13713674829526482,0.03406703104896777,K Ueda
-0.03319277527896682,-0.0066980820204270135,K Uttich
0.15720172593247267,-0.015958676224095372,K Vandist
-0.03970824586578579,-0.0497960588462048,K VanLehn
-0.029927531458450108,-0.006511112154921731,K White
-0.020939419386781052,0.0026019285677867255,K Wright
0.10632339602185074,0.028998003432835564,K Yoshimoto
-0.03494649616543382,-0.0052954976982434515,L Averell
-0.03874279812653922,-0.0030898430089333867,L Ball
0.05956174750511661,0.03309898054452131,L Barsalo
-0.03154861318978302,0.031222925970349917,L Blaha
0.04410344940268774,0.0013511715643706504,L Boroditsky
-0.03221826054494697,0.007265165511344229,L Brunel
-0.02939919682748033,-0.006993529615830625,L Cantrell
-0.03272006140313059,7.880725205280516e-4,L Casasanto
-0.032817841522958524,4.7332744394520905e-4,L Chen
0.037580062996103114,0.06836016482820767,L Cohen
0.059672336635601425,0.03281137038628615,L Colzato
-0.03847450173427623,0.02615674569911892,L Connell
-0.02603625051016968,0.04782813804875523,L Cretella
-0.029581659573343654,-0.01378925108277326,L DeGregerio
-0.03873736420112041,-0.004055711234801865,L Ding
-0.034686516845681116,-0.008980694447763124,L Doumas
0.026663167388687327,-0.003979716707844112,L Emberson
-0.03155115788291153,-1.6340555235945376e-4,L Fast
0.047997455556798733,-0.011881939067671266,L Feenstra
0.1125593904996253,-0.010843629294935094,L Feigenson
0.05488945305107301,0.002212247210331635,L Feldman
-0.03128692339721988,0.0055756673920944085,L Ferrand
0.07171945919081235,-0.010656356682854652,L Gabora
-0.031201708699390127,0.06843312765047305,L Gregorios-Pippas
-0.029990568515051236,-0.0061075465537562615,L Greshmam
-0.02939919682748032,-0.006993529615830632,L h
0.0512271260052983,-0.00949827384269381,L Hahn
0.0608272224761456,0.0067207956738530635,L Holt
-0.037873028375086534,0.005230313303191939,L Ingram
0.0674795139686041,-0.005415203427915788,L Inman
0.08985522003695044,-0.004811370834896783,L Issen
-0.030516281473936608,0.005509610550447276,L Jung
-0.03992189392090889,-0.010484639661517236,L Kearney
0.05277980730683969,-0.012451457790560323,L Kester
-0.04541934242543955,0.0038097042968640096,L Konieczny
-0.03000402694200565,-0.0031599194524794413,L Loschky
0.024928408010632196,-0.00494498185240908,L Maanen
0.011503495971812928,0.04059662676011543,L Maccari
-0.011671195394495792,-0.009198245260897813,L Magnani
-0.034671420620394015,-0.006660481617923367,L Martignon
-0.037780697459345466,-0.017066821651386455,L Maurits
-0.03283424968275221,-0.002938551941833302,L Mol
0.037580062996103114,0.06836016482820766,L Naccache
-0.03318350676241156,-0.0105282981920001,L Novick
-0.03156456246018671,0.05546930663227099,L Osterhout
0.08782558283179151,-0.0059089375090561605,L Pei
-0.03206791596366906,-0.00830478583604751,L Penke
-0.031305815847853115,-0.0035854066201380817,L Piffer
-0.0375600732549359,-0.05748712357065181,L Razzaq
-0.0346865168456811,-0.00898069444776313,L Richland
0.05983091723446952,-0.008088712269629946,L Rissman
0.05355045417382459,-0.005647306406114485,L Santos
-0.04266650475894882,-0.016445403211405456,L Schmidt
-0.035228547718894256,-0.003324975386281839,L Schomaker
-0.0422037609273073,-0.007890649474380597,L Schooler
0.01783460196709007,-0.023915529525120185,L Schulz
-0.03575066833060729,0.009241281674760952,L Shahbazyan
0.03884122320913139,-0.011539666763236237,L Smith
-0.030471855912616568,-0.011042264378642985,L Steels
-0.03270220238582321,-0.0010124889357170713,L Stowe
-0.03094314906057562,-0.01004101305416164,L Stukken
0.0607988868280997,-0.0027614184471538863,L Suarez
0.04955306759730521,-0.0057447111303480505,L Thompson
0.07504984394794245,-0.01001067215368805,L Thosen
0.0687229024273386,-0.0022168891142034545,L Tommasi
0.06599011572304551,-0.009833192388608167,L Ungar
0.04581679463816137,-0.009318316104963809,L Urbas
-0.030028409544579426,0.03383088966195479,L Valladares
-0.039989465258230876,0.010083262721520832,L Verschaffel
-0.033868619267983756,-0.00589124495467585,L Zhang
-0.03636450969211859,8.086861676236879e-4,M Adenzato
-0.03167565583346957,-0.0074404464958018465,M Amelsvoort
-0.035231896810786034,-0.00788204931475694,M Ament
0.07033052486821055,7.690473085227072e-4,M Amorim
0.11100778623667915,0.025242378628457154,M Anderson
-0.040082915364346286,-0.01131000844559532,M Andrews
-0.030170423840948885,-0.0065566558601914534,M Arai
-0.033497799505043065,0.013651430376993783,M Avraamides
-0.031564562460186706,0.05546930663227099,M Bassok
0.22940780996061713,-0.020021023394607547,M Beaudoin
-0.03329060430171593,2.3439885472823486e-4,M Blades
-0.032817841522958496,4.733274439451986e-4,M Blair
-0.03031851117695573,0.004904347793973521,M Brady
-0.013502974613048366,-0.007792891407951768,M Brysbaert
-0.03750171746804185,-0.008909283944581863,M Bucciarelli
0.08583125095125937,-0.011040383423951671,M Bueno
-0.028192342943241508,-0.006478339108500269,M Bugajska
-0.032598625101254025,0.015687781757209494,M Burigo
-0.0049440250553813,-0.0014321421203829288,M Carroll
-0.007708326773842772,0.03877614730855827,M Casagrande
-0.0338672486139757,-0.0056612921499473185,M Chanceaux
0.04983892773372923,-0.0024339571788690893,M Chen
0.06503952697500508,-0.014629632895896916,M Choi
0.016674935356533273,-0.002350044706119169,M Christiansen
-0.03150838618449897,-3.108071189582319e-4,M Chu
-0.035832819040735285,-0.0012499116804094324,M Coco
-0.03990331699576684,-0.008519740400417938,M Coen
-0.03191368100129359,-0.010977971094843386,M Colombetti
0.05901910456050342,-0.011774049193625746,M Counihan
-0.03440290507530452,-2.2313717392529473e-4,M Crocker
-0.030373540281089132,-0.007996269829694366,M Cruciani
-0.03130581584785312,-0.003585406620138083,M Dadda
-0.03382815231741231,0.0019360878503397318,M Damian
0.01822030534128197,-0.00841803181378328,M Dehghani
-0.03661285555065119,-0.012289852895944421,M Doherty
0.06654762203487045,0.029880973723453184,M Dopel
-0.032748614529074196,-0.006695011767328216,M Dorr
0.035062305704819496,-0.005347619055660889,M Dougherty
-0.0317243415741778,0.06762729679335511,M Drakesmith
-0.039804869847430806,-0.013585997197545678,M Dry
0.13586087893919335,-0.013223211419983729,M Dumitru
-0.04657261707601329,0.005458229208038187,M Dye
-0.03796242825810408,-0.05588108550092471,M Dzikovska
-0.007373168355640357,0.01667570188638774,M Elk
0.10417785443397579,-0.02026623705344997,M Ellefson
0.06778313053207428,-0.008283292670886825,M Ferguson
-0.0049440250553813014,-0.0014321421203829234,M Flecken
-0.04950714735641591,-0.024053704878058264,M Frank
-0.019597659669684794,0.13010971463015542,M Fumagalli
-0.035820168809947546,-0.0025666392608641214,M Galesci
-0.035674039514446705,5.159121692331556e-4,M Gaskell
0.042390517502632896,-0.0076244713507258545,M Gasser
-0.0345379657634101,-0.004653645199328362,M Gelnn
-0.033577580819547696,-0.007759068238588165,M Gibson
0.08185546708210847,-0.02033821936177025,M Goldwater
0.04799745555679874,-0.011881939067671269,M Grapengeter
-0.02601391526866888,0.10991695167824546,M Greenlee
0.07040205345859415,-0.003829876045597215,M Greenwood
0.016399394984290723,-0.009987754652898292,M Grinberg
-0.03224729308185888,-0.012004149458299177,M Guhe
-0.035820168809947546,-0.0025666392608641193,M Haas
-0.03204904790821239,-0.009150328843718762,M Hartshorn
-0.034802755348197496,0.005185051966273481,M Heffernan
-0.01125784083076018,-0.012373296511865521,M Hegarty
-0.03607832184590596,-0.004969406236802545,M Hoogendoorn
0.133102394236133,-0.009163007416403763,M Hoover
-0.03696928042329835,0.011511459916061752,M Hove
-0.017414358196942693,-0.003306431462363022,M Howard
-0.02084893460761574,0.0014098558885876984,M Imai
-0.03232358893771181,-0.013861727411378137,M Imhof
-0.04135645069599453,0.02186379010019544,M Ingvar
-0.048411333911553195,-0.0015067421721703307,M Jones
-0.03642520218243118,-0.008242745613993425,M Jonsson
-0.0368376758861537,-0.011632911882627281,M Juanchich
0.10325880069198175,-0.029600883614166747,M Kalish
-0.0026950100223278946,-0.029055375926574187,M Kapur
0.07468599011020666,5.603887464789621e-4,M Kean
-0.03357758081954771,-0.007759068238588158,M Keultjes
-0.01791666599172883,0.05618848510551047,M Kiefer
-0.032021980048051055,0.07651807713443994,M Kirby
0.08256184421255518,-0.0183496957559364,M Kitajima
-0.03734949213924932,-0.007468743515447015,M Klein
-0.03638628975506807,0.07877417213359728,M Knauff
-0.041736093161486416,0.014247635621407738,M Koushiou
-0.032675150869122024,0.03348862690959898,M Kutas
-0.026365048825853585,-0.00667281727743728,M Kuwabara
-0.035591269655241634,-0.010815432054628904,M Kwon
-0.034748757674025195,0.03426529360334939,M Lazaro
-0.012490269566158629,-0.024958592930493715,M Lee
-0.02859779508397971,-0.002256475038986531,M Loetzsch
-0.03977339003044598,-0.02081072294211072,M Louwerse
-0.03261071739480765,0.002986732343824569,M MacDonald
0.019458933664620884,-0.0015734735290411045,M Mack
-0.03059434303781801,-0.011585996276181041,M Melguizo
-0.0312869233972199,0.005575667392094421,M Mermillod
-0.027687561971742037,0.0011475804383896133,M Messer
0.058671319540462744,0.0030826045494175593,M Misirlisoy
-0.03929172411370968,-0.011268807728489398,M Monti
-0.03218847815865837,-0.010477316520740564,M Mueller
-0.03760385021931368,-0.010130156451801714,M Mulder
0.04255687836728946,-0.012238975654522736,M Munro
-0.03128112144591509,-0.007225946607558075,M Mutafchieva
-0.03913179216750312,-0.00878117192144876,M Nakagawa
-0.018763757761689735,-0.010767216322215552,M Oaksford
0.06531185947090307,-0.01621411151290071,M Oehl
0.04795071866909395,-0.010911150731924247,M Okada
0.052372445986931186,-0.006165440630950879,M Osman
0.03753595708537971,-7.706764185424637e-5,M Ouellet
0.05711196864905664,-6.042161773462655e-4,M Palmovic
-0.011958458880497834,0.009218381802213502,M Pearce
-0.037156517162873486,-0.025367287291867335,M Pedro
-0.031551157882911525,-1.6340555235946273e-4,M Penner-Wilger
-0.03382815231741229,0.001936087850339736,M Perez
-0.041333743127564104,-0.019490161016766025,M Pitt
-0.03384201976785071,-0.003051741534460374,M Poirier
-0.02945445580099721,-0.0023140802013337505,M Pomplun
-0.032712843671704975,0.003164624354682074,M Prince
-0.026013915268668888,0.10991695167824546,M Raabe
-0.029487328191616344,-0.0038679628660281953,M Ragni
0.0071913610285375485,-0.002500902245590477,M Raijmakers
0.05181666983097001,-0.014228079058402683,M Rajimakeers
-0.03144913552683927,0.022750108778355135,M Ralph
-0.015531958799086521,0.002115663766009446,M Ramscar
0.0031661715491707147,-0.011458406011852837,M Rester
-0.03340328031265487,-0.006631735377603853,M Riad
0.09306241771667347,-0.003945815064890529,M Riley
-0.0457515216082253,-0.012262579343325959,M Roberts
0.024250361459413113,0.0011792949740274943,M Rohrmeier
0.09716089082972092,-0.01044473575365398,M Romano
0.07299961965858451,-0.005591390458339843,M Rotteveel
-0.03450509861719021,-0.004387143088450029,M Sadakata
0.06592506290683163,-0.01868625099415474,M Saito
-0.028074261321283704,-0.007047469738176153,M Sakmoto
-0.03237687321748261,0.01214490059262121,M Sceutz
0.008334836146250461,-0.015337267997224038,M Schoelles
0.15720172593247272,-0.015958676224095362,M Schryver
0.011503495971812926,0.040596626760115447,M Sebastiani
-0.03796355714785413,-0.0017494259027236027,M Seidenber
-0.03460088194749916,-0.002885051387870503,M Seidenberg
-0.030957227451455235,0.009939740509126823,M Setic
-0.030596376660279832,-0.0015577115455379762,M Shotts
-0.03329060430171593,2.343988547282369e-4,M Siegal
-0.02867417948143305,-0.010020559965889292,M Smuc
0.011973753767145738,0.1117698249689624,M Sohn
0.05237244598693117,-0.006165440630950884,M Speekenbrink
0.028339114922624996,0.004191168216973132,M Spivey
-0.028597795083979714,-0.0022564750389865358,M Spranger
-0.034402905075304496,-2.231371739252894e-4,M Staudte
-0.042461447722668896,-0.021755777147367834,M Steyvers
-0.006977734257576547,0.07758149048524514,M Sugiura
-0.0333241719606871,4.952853766016542e-4,M Sutherland
-0.032834249682752205,-0.0029385519418333016,M Swerts
-0.04219558134304799,-0.022203564562905027,M Sydow
