V1,V2,authors
-0.02739961697548605,0.0071978585627357735,H Dongen
-0.036917334767605114,-0.03242245646404204,H Drenhaus
0.05360080072863549,-0.02266548472187511,H Ekhtiari
-0.03021565957034894,-0.009787490012500531,H Fukuda
-0.029037365617461276,-0.013775482242094223,H Gary
-0.03353026527542335,0.031200083208855124,H Gu
-0.043361186206666846,-0.003627121578376853,H Gweon
-0.03150470736187826,-0.011118914263003654,H Haarman
0.04369545713115226,-0.015670177632114386,H Hayashi
0.047625006869877175,-0.0059685596391268305,H Hristov
-0.04186768083475482,0.002436256017466032,H Huang
0.05702719333638399,-0.04158485499716621,H Jeong
0.02847465870327253,-0.010375365371400751,H Kansal
-0.032444806334421615,-9.529011384640814e-4,H Karnath
-0.03222653253534652,-0.011440066740918112,H Kloos
-0.034662155217611644,-0.02603952859681978,H Kreysa
-0.04419540798271014,-0.00415935884826579,H Lu
0.04167392111951366,-0.011403931905005231,H Miller
-0.03021565957034894,-0.009787490012500526,H Miyata
0.06213028260907927,-0.012722590113636958,H Morioka
0.059474668463973146,-0.00209936974330743,H Naftalovich
-0.032916116698293515,0.007229654398508194,H Neth
-0.03895823803832154,-7.121567871971913e-4,H Neumann
0.062491440155611706,-0.012675230099043519,H Nuerk
0.04284210480816711,-0.026354143750133646,H Ohira
-0.03174236642389072,-0.00403344801586367,H Ritter
-0.04160814697445387,-7.26388840964022e-4,H Schultheis
-0.038597330682650956,0.0017377614702606796,H Singmann
-0.030215659570348934,-0.00978749001250052,H Suzuki
0.08171951358458363,-0.030461782383306966,H Takashi
-0.04624814547414435,-0.00472849704640975,H Terai
0.015179768152996698,-0.01973378651412623,H Vlach
-0.040912470326795417,-0.013067614797022013,H Wang
-0.041692581874062044,-0.016777392179732564,H Westerbeek
0.06885559274060454,-0.019961823277949202,H Yama
-0.0331894339728004,-0.00842864004802778,H Yim
-0.02918788871813604,-0.010084626170270403,H Yoshida
0.024764769350138226,-0.05581731296429477,H Yun
-0.035234256082757494,-0.014833448513118146,H Zaharchuk
-0.025491150854534853,0.002541534534090463,H Zhu
0.07175101253238235,-0.007712767405896827,I AL-Harthy
-0.005714152138985601,0.05227265068603958,I Ash
0.04994844237967368,-0.03167121736220016,I Chen
-0.03401194076209668,-0.004145684580860454,I Farkas
-0.029390839010178818,-0.004686798546838997,I Gauthier
-0.03870480638777264,0.0015105502070984953,I Giannopoulos
-0.035575664701386484,-0.0039001265954474737,I Grosemans
-0.02938921435999815,0.022650206724377717,I Harmon
0.04911026261289898,0.04764778935827764,I Katz
-0.0373578644358855,0.004776552198977432,I Lubashevsky
-0.03307532330492592,-0.008106256663666754,I Masson
-0.030072690177610224,0.003249509617241092,I Ouyang
-0.04289439843736745,-0.01128681514960019,I Oved
-0.031080978934888655,0.0032045343192644133,I Perera
0.07669616815111527,0.08514276078305356,I Rooij
-0.0297101943210024,-0.006566134882904298,I Skuballa
0.02910192629909561,0.03778769464990963,I Visser
0.056142189653402765,-0.014476411450731317,I Yeon
-0.034366504575101015,-0.009024137146936468,I Yildrim
-0.031696532717586705,0.002642386795511986,J Abbott
-0.018286412869391158,-0.002462988477994952,J Adelman
-0.031080978934888655,0.003204534319264416,J Allen
-0.031635613378823264,-0.002664511022789041,J Anderson
0.02756072171506564,-0.012963996042709376,J Andrews
0.0539638373528613,-0.007990266003874927,J Auerbach
-0.039604081087664195,0.002543083586772622,J Austerweil
-0.028359730315873726,-0.0017381614181395672,J Avila-Souza
-0.02637215153100003,0.0029490051365439348,J Barnes
-0.029273151393422053,-0.011830750604193507,J Bartolotti
0.0509881414273265,-0.006743292213651869,J Bjørndahl
-0.02872974024709989,-0.005644966208381028,J Bohnemeyer
-0.03028678265972581,-0.0053554493240232075,J Booth
-0.02277201684634686,-0.009238211122547134,J Bosch
0.015515862775693638,0.11798236301904089,J Busemeyer
-0.033539979116030336,-0.002339359420827442,J Bye
-0.03234987445190463,0.028784599231275833,J Cagan
-0.0029124243284907284,0.010140777499286949,J Chan
0.08157011580575355,-0.054071714916165525,J Chen
-0.025668793997799578,-0.009197484358373227,J Coleman
0.05350275336591983,-0.005847313849756546,J Coley
-0.007673165040836051,-0.003716813909749632,J Corter
-3.5143502224784e-4,0.06883661635916861,J Coyne
-0.030286782659725807,-0.005355449324023184,J Cromley
-0.030779738159571655,-0.02615864627569224,J Daltrozzo
-0.03587164957439616,-0.0014216712183495548,J Danckert
-0.02610219165064862,-0.005916197709021592,J Danovitch
0.09598096814854801,0.009330524516341084,J Davenport
-0.031355423405257585,0.007191428509995623,J Davies
-0.033006334671110873,-0.014579431559141752,J DeAngelis
-0.03583552415439634,0.01553976398846081,J Degen
-0.024153214510950392,-0.016624410218599752,J Deocampo
-0.03159861742442791,4.1206126736639185e-4,J Dessalles
-0.027500275757502943,-0.007421013808842718,J Diard
-0.02632044671877064,-0.01030429245920819,J Dickerson
-0.03521672850791917,-0.00396827374313081,J Dink
0.03135997206843195,0.1774084837117934,J Donlon
-0.03403634445262654,0.002161049633998668,J Dotlacil
0.062135533541671874,-0.0076684844628249925,J Drucker
-0.011681728260698755,0.040658993975406406,J Drury
0.04676700405367102,-0.013690184973699851,J Ecalle
-0.032402933950210606,-0.008790676231013343,J Franchak
-0.026926812285783936,-0.0011578849989249936,J Freitas
-0.029868859750155435,-0.002396942371251833,J Fuente
0.07340591126913074,-0.009268650052020155,J Fugelsang
0.039237236757337875,0.03678053688925321,J Funke
-0.025644495770451116,0.00693332989052613,J Gagne
0.10453370600205342,0.010143139813536341,J Gagnon
-0.03056205739911544,0.0011531481781511918,J Gao
-0.03243302110695503,-0.008239281882700664,J Gaspers
-0.03064687149364157,-0.002416005558679618,J Glass
0.025524371424656172,-0.005523070571493913,J Glavan
0.042811807279340156,-0.004016334103525783,J Golden
-0.032645361494697336,-0.012940907717941355,J Gratch
-0.010195838321541221,-0.021092415257835017,J Hale
-0.03660429661259575,0.0019068846149140313,J Hamrick
-0.035762862987007864,-0.0034464731909309536,J Han
-0.03150470736187827,-0.011118914263003654,J Harbinson
-0.030937058634682765,0.0056865411478504895,J Harris
0.05360080072863548,-0.022665484721875066,J Hatami
-0.027437813195787364,-0.012487542720099495,J Hill
0.06342812911260436,0.003387451093894884,J Hilse
0.0675429991581902,7.947833628402593e-4,J Hong
0.043462602949121076,0.0026888766110445337,J Hotaling
0.03924331019109344,-0.009406621989057595,J Houpt
0.18668975304913402,-0.026886498014919838,J Hsiao
-0.020175061378677132,-0.0224626375639978,J Hsu
0.14706111716661777,-0.08802978811598182,J Hu
-0.03715213961673653,-0.011626186889728538,J Huntjens
-0.027772567182817145,0.0012808831832937164,J Ichikawa
0.16449896652197624,-0.026310362683857714,J Irwin
-0.02689357288906801,-0.00827310779694326,J Iverson
0.051142176091989885,-0.008345984731053017,J Jamieson
-0.0372675589543324,-0.006909939230730596,J Jara-Ettinger
-0.01220207841603009,0.07279236550966324,J Jarecki
-0.02862701877958453,-0.013128992969627138,J Jergens
-0.032386778757324194,-0.010755522885644107,J Jones
0.04721154018237411,-0.011192068665971408,J Jordan
0.060249309905324566,-0.009730676793441051,J Joy
-0.0327773237913367,7.652758638321468e-5,J Kao
-0.023020327079047997,-0.02462694144641187,J Kawaguchi
-0.005134535687894459,0.11130922979426303,J Kehoe
0.04554923868376744,0.2107207617280466,J Kim
-0.03316458666283522,-0.020278054280215143,J Kim-Cohen
-0.0359722561444756,-0.0031178569456223972,J Knobe
-0.03691733476760511,-0.03242245646404206,J Koehne
-0.0322577020900663,-0.0014168349869791866,J Kominsky
-0.03593812567866467,-0.01271456428641052,J Kontinen
0.057961978411665324,-0.006815223547738923,J Korman
0.04820692590118453,0.007515333234625802,J Kosie
-0.034996160304741786,-0.006611032180544541,J Krems
-0.0324448063344216,-9.529011384640788e-4,J Kurz
0.04039290582448017,0.08506450566175802,J Kwisthout
-0.0318024615709545,-0.00487512141741702,J Lai
-0.0348850847121824,-0.011641307932095318,J Lau
0.048936145254944864,-0.01988014612167017,J Lavalle
-0.018439327422072452,0.0785391937913913,J Leeuw
-0.022772016846346856,-0.009238211122547128,J Levin
-0.02652305697903041,0.0014314810982587647,J Licato
0.07987024456790631,0.009396627803988094,J Lindstedt
-6.233281279211813e-4,0.03395723916099556,J Lindtsedt
-0.03136175147764355,0.0013405407261045234,J Lins
-0.005714152138985605,0.0522726506860396,J Loewenstein
-0.030011103993235033,-0.019248689476514473,J Logan
-0.027500275757502947,-0.007421013808842712,J Lorenceau
0.07739731202295498,-0.0120977648351615,J Luno
0.07052279488887131,0.00462347584879528,J Lupiáñez
0.04157360107993341,0.003325400190490262,J MacGlashan
0.08021121582611347,-0.012032011772364452,J Magnuson
0.04997100195526036,-8.598901419399349e-4,J Marr
-0.02655874987928716,0.010838275955523936,J Marsh
0.04095804066247537,0.07878302543845293,J Martin
0.05309147874579639,0.003939195479127227,J Matthews
-0.026985044030530255,0.011219482922281782,J Mayer
-0.03718637945998988,9.125572606980548e-4,J McClelland
-0.007369561496656242,0.11401398710825936,J McDonnell
-0.03437642659338218,0.005712204147844052,J Meyer
-0.03295412247977203,0.005362807537436896,J Milazzo
-0.026642779297083984,0.025341181912114773,J Millán
-0.03176712144277384,-0.011761745473114305,J Minda
-0.012202078416030101,0.07279236550966323,J Mirjam
-0.02972944023392016,-0.01709073262795225,J Montag
-0.03416052010506045,3.6717293071542777e-4,J Morita
-0.031748405147199274,-2.1424712603449101e-4,J Movellan
0.05211634888816993,-0.013298003663565669,J Moy
-0.03353026527542332,0.031200083208855103,J Myung
-0.03406116352842065,-0.008913275268685348,J Nejasmic
-0.027900237050709226,-0.01134406954879517,J Nespoulous
-0.02577613566591205,3.7985983408059465e-4,J Olsen
0.026279056586706567,-0.014256282670861134,J Opfer
-0.03335662413138105,0.003213332343097145,J Paik
0.02597836243354892,-0.01401248926204414,J Parker
0.0833421413931512,-0.009485223000363934,J Patterson
-0.04065058692726401,-0.017457983906590084,J Phillips
-0.030037363778142534,-0.002449416280190121,J Pierrehumbert
0.05098814142732648,-0.006743292213651877,J Raczaszek-Leonardi
0.059000096929317576,-0.006515461716942745,J Rahona
0.05436857209373212,-0.0037906228594000494,J Ray
-0.022772016846346846,-0.00923821112254713,J Ren
-0.02530683539221855,0.010154025948394407,J Richey
0.0434626029491211,0.002688876611044536,J Rieskamp
0.030210640819262804,-0.004846955933403089,J Roche
-0.02851327279372863,0.0028559032280144185,J Rodny
-0.030157836128672212,-0.013416814873216458,J Saint-Aubin
-0.03238524698047994,-0.0059633463611878865,J Samland
-0.0013480164715341358,0.005961287946794726,J Santiago
-0.02674079417158341,-0.011003667746151346,J Schoenherr
0.06405169493364349,0.007858515951557272,J Schwatz
0.05947466846397311,-0.002099369743307419,J Shepard
0.062327177365325635,8.542052233289236e-5,J Skowronek
-0.02865162072415937,0.012594883880501142,J Slotta
0.05796197841166534,-0.006815223547738934,J Smith
0.03912095679461726,-0.005473756956118524,J Spaniol
-0.029389214359998157,0.022650206724377717,J Spino
-0.03180246157095449,-0.0048751214174170355,J Sprenger
-0.03295412247977204,0.005362807537436889,J Stannard
-0.02762324663172284,-7.304239294421125e-4,J Stigler
-0.016057822218835293,0.001954889061366214,J Sullivan
0.04158716682573943,-0.007242707984155077,J Szary
-0.0405122674524404,0.004414970299432096,J Szymanik
-0.032232273938413325,0.05286270240473247,J Tenenbaum
-0.03853143127303657,-0.02346287931054984,J Thibaut
0.04203253421124925,-0.015437572045789247,J Tolins
0.019063805843311476,0.09168422451422006,J Trafton
0.04203253421124926,-0.015437572045789244,J Tree
0.0011047592433920286,0.07997206569698867,J Trueblood
-0.02417094401623371,-0.001756349236608296,J Turri
-0.03073129386629259,-0.008625550636379993,J Vale-Lisboa
-0.022733141546972264,-0.0015196068975946314,J Voiklis
-0.027623246631722834,-7.3042392944212e-4,J Walker
-0.02938921435999816,0.022650206724377713,J Waskan
-0.024659098250241467,-0.011280929781471912,J Watanbe
-0.025668793997799585,-0.009197484358373252,J Watson
0.027594644076956328,-0.0253869192780933,J Williams
-0.03592439577321653,-0.013125196237953113,J Willits
-0.02975100638236305,0.0038731262772133583,J Wu
0.04892234667485673,0.00240584631619096,J Xu
-0.03157140342765488,-0.013897413686715848,J Yang
0.009736029697331054,0.07712424753173114,J Yearsley
-0.031539413585766445,0.016003863311637875,J Yoshimi
0.06408309811105324,0.010558532263753457,J Yuan
-0.010195838321541228,-0.021092415257835048,J Yun
-0.016186664319316438,0.0477259558506463,J Zaki
0.04911026261289898,0.04764778935827766,J Zapata-Rivera
-0.03363605794872775,-0.006116345600559872,J Zee
-0.03437642659338218,0.005712204147844066,J Zhang
0.0337268315620156,-0.0049587794817995325,K Atit
0.04940164671511602,0.002103279907359277,K Barry
-0.029654545728043234,-0.013209087716275957,K Brill-Schuetz
0.0695375625346478,-0.014340539542462429,K Byers-Heinlein
0.04840851474904145,-0.002961476641472423,K Byrne
0.04995251841174902,-0.015561752518184804,K Cho
-0.03075246749978439,-0.0040139550460128685,K Chui
-0.039925286072477695,-0.00439786762096745,K Cooperrider
-0.034110397054964624,-0.013370070442047625,K Darby
0.097322049651221,-0.01802755780001395,K Do
0.11045119180286372,0.029289396399731847,K Doing-Harris
-0.028729740247099907,-0.005644966208381061,K Donelson
-0.027900237050709212,-0.01134406954879516,K Duvignau
0.05674474186274155,-0.007300179198287386,K Eikospentaki
-0.025923853563468727,-0.008404066455277779,K Forbus
0.09561535756994706,-0.005721228283347547,K Gehring
0.019017961813867695,0.06274236057645251,K Gluck
-0.03766176386625426,-0.02011282397205435,K Godwin
0.04712744422714795,-0.008648461757459747,K Goedert
-0.04478124982181314,-0.002666828784146611,K Hamburger
-0.03174840514719926,-2.1424712603448833e-4,K Harle
0.049881014306032805,-0.006377707970581925,K Hitczenko
0.06213028260907926,-0.012722590113636897,K Hiyama
0.07586986245096468,-0.021722121726615508,K Holmes
-0.03585913149806223,2.473402404074761e-4,K Holstein
0.06279404165975244,0.008444906019551616,K Holtta-Otto
-0.04165953176030957,-0.010834569811297082,K Holyoak
-0.011893405258694714,-0.027491490576638807,K Ikeda
-0.01248322791685354,-0.038184171998803515,K Inohara
0.05669843112250709,-4.851895010080206e-4,K Inomata
-0.032814190915710195,-0.0033783354559833393,K Jasmin
-0.03124575761845347,-0.0058820042927381294,K Koedinger
-0.03503301319977912,-0.001008941920051991,K Kojima
-0.023782352983767383,-0.010109985494497485,K Kolne
-0.03044119806552059,-8.36741252821811e-4,K Kotovsky
0.05465905610847477,-0.012772205013740018,K Kurtz
0.07313541291194088,-0.010141228276768631,K Liu
0.027560721715065677,-0.012963996042709374,K Livingston
-0.03188511031876569,-0.01516529672679263,K Livins
-0.02387782616416421,0.045848139109459896,K MacDougall
0.06213028260907926,-0.012722590113636892,K Matsuda
-0.02148756956043579,0.003320576301592662,K McCallum
-0.022772016846346846,-0.009238211122547134,K McKenzie
-0.030613260337143965,-0.0016125130575869514,K Mickey
-0.045019909332685897,-0.0047868955358303595,K Miwa
0.04879335723759735,-0.010775685117175228,K Mix
0.03879109175575909,-0.018860164363962876,K Miyashiro
-0.029654545728043227,-0.013209087716275951,K Morgan-Short
0.04176862760131774,-0.01245458856237205,K Mori
-0.030309871839285567,-0.015466476245505083,K Morsanyi
0.0537942935003909,-0.012108031218687622,K Moty
-0.030601517921612146,-0.02061556360262422,K Munster
-0.032726524083226675,-0.0055180233077659745,K Nakamura
0.05396383735286128,-0.007990266003874905,K Neumeyer
-0.03206911816379263,-0.007103855697099973,K Nispen
0.008093713295703799,-0.010076651582982592,K O'Brien
-0.007824354645239881,0.02016429156392805,K O'Driscoll
-0.009593211149781,0.05049592749215464,K Overmann
-0.04295981074779027,-0.017488494155116534,K Persaud
-0.03469483131012247,-0.008196116369957526,K Pipijn
-0.03295412247977202,0.0053628075374368865,K Rainford
-0.0388691582465216,-0.0038906579794008144,K Ransom
0.06611783220819663,-0.0047267888370129225,K Samson
0.0521163488881699,-0.013298003663565663,K Sarah
-0.029186391846068863,-0.002975686351324768,K Schloss
-0.031442864576968745,-0.006483130642335193,K Scott
-0.030661135559113362,-0.01710220469255465,K Segaert
-0.02648044782299323,-0.0059605154859511894,K Shiina
-0.05288827861530671,-0.013383213750327737,K Smith
-0.0389096948393493,-0.0014449878770275639,K Soo
0.03586998536309519,0.025447120043905654,K Stephan
0.08114755339462923,-0.02260004093964396,K Sugino
-0.027437813195787364,-0.012487542720099495,K Taber
-0.016260594790973866,0.041411414565330665,K Tillman
0.055447170407398536,-0.009438035405010373,K Tobia
-0.030215659570348927,-0.00978749001250053,K Tsuchiya
0.05098814142732649,-0.006743292213651859,K Tylen
-0.034330183191924206,-0.0043005798927298845,K Ueda
0.020368246660077246,-0.01902523719055852,K Vogeley
-0.025097501111402763,-0.009567394887389896,K Wagner
0.06933421114493446,-0.013049772320717292,K Weatherford
-0.03584553022263701,-0.003467471403299041,K Yamada
-0.034444570167505024,-0.007137217454584967,K Youngstrom
-0.025374787845414165,-0.0051708216066010185,K Zhang
0.06566685587879678,-0.01209606432300848,L Applebaum
0.07505439339350613,0.00625932012770885,L Arcurio
-0.028562171077691142,-0.013651381587140854,L Augier
-0.03222554604082368,-0.007907644572388392,L Barak
-0.04386472583694061,-0.0024141823372080904,L Bergen
0.0319414478070259,0.059772016244743244,L Blaha
0.06793220172164202,0.025580822755293067,L Boroditsky
-0.03225413861039748,-0.010077834470315052,L Buchak
-0.043982537843264884,-0.01603579300021022,L Bucher
-0.02731167086206823,-0.007796061210053639,L Casasanto
-0.03318943397280039,-0.00842864004802776,L Castro
0.028474658703272537,-0.010375365371400776,L Connell
-0.032843844382749975,-0.009472046939886713,L Crawford
-0.03326920108070334,-0.008927237466008809,L Doumas
-0.02415321451095038,-0.01662441021859978,L Eghbalzad
-0.026320446718770634,-0.01030429245920821,L Erickson
-0.03018599631118781,-0.006292680985500484,L Fei-Fei
0.049952518411748977,-0.015561752518184806,L Feldman
0.03174724954490014,0.07084772037974962,L Gabora
0.026153277600053867,0.019634330509667803,L Gittelson
-0.023782352983767376,-0.010109985494497471,L Gonnerman
-0.02654608525329631,-0.0014017610691140702,L Gurova
-0.026985044030530266,0.011219482922281785,L Guthrie
0.06372866581993142,-0.003996256111018857,L Hahn
0.056436519131829364,-0.002571394795101848,L Hall
0.07792912703223576,0.0016091590515336543,L Hiatt
-0.03628778499885364,-0.005961656015839812,L Hochstein
-0.026637418881409917,0.02404228897584814,L Huang
-0.05110266707602669,-0.01631717494098686,L Janssens
-0.03339727983112479,-8.882727241210544e-4,L Johnson
0.16449896652197618,-0.026310362683857776,L Jones
-0.014870823875153904,0.05577984940096226,L Kertz
-0.03377778653123057,-8.774906280781491e-4,L Konieczny
-0.03316458666283523,-0.020278054280215167,L Leite
-0.029682079890898737,-0.0039008862225543093,L Luo
0.06365917997928044,0.16307744260110418,L Magnani
-0.02812686437301271,0.00538401475999646,L Margulieux
-0.033755232411626306,0.002558475689387336,L Maurits
-0.043694019739362516,-0.019865734983039878,L Mol
0.05366398325892811,0.21035392458364924,L Namy
0.0443732445310473,-0.011309124688478852,L Onnis
-0.029764253138968164,-0.006115913268123684,L Pearl
-0.031574297315822765,-0.007198918029960521,L Peterson
-0.029764253138968164,-0.006115913268123682,L Phillips
0.05360080072863549,-0.022665484721875087,L Pishkenari
0.046871561535344976,-0.005661245125581592,L Poom
-0.03041988371199833,-0.014420965615862619,L Rigoli
-0.04348418442587682,-0.006148199933720384,L Rips
-0.03557566470138652,-0.0039001265954474664,L Saenen
0.020368246660077242,-0.019025237190558514,L Schilbach
-0.05584296959404842,-0.009472311332645611,L Schulz
-0.02654608525329631,-0.0014017610691140637,L Shahbazyan
0.08766962483574066,-0.024625695899287526,L Smith
-0.03018599631118781,-0.006292680985500486,L Soriano
0.05317726996213658,-0.0194476412810356,L Suarez
-0.02537478784541417,-0.005170821606601022,L Swartzman
0.050783682070405664,-0.016427468505184863,L Tsai
0.07193930906841926,-0.027660299289418797,L Tse
0.05814072065251278,-0.01898309366466381,L Vinals-Castonguay
-0.044514122250885066,-0.010645667837930554,L Wei
0.048727332839911326,-0.03231601629857051,L Yang
-0.03386909970730563,-0.010481511029865007,M Althof
-0.031087480690930164,-0.01223252161972039,M Amelsvoort
0.056610579800916966,-0.014953586936610148,M Anderson
0.044023237932009865,-0.01189838166638244,M Asada
-0.02844550471471616,-0.013196033231135896,M Balsters
-0.0244939264049133,-0.004493735713017441,M Bassok
0.049110262612899004,0.047647789358277716,M Bauer
0.09896604826780728,0.053511254912462516,M Belanger
-0.030866837346324272,-0.003985325022885895,M Bermudez
-0.026981197454581888,0.00923120625575229,M Bernacki
-0.035176779833440176,0.012592413987048343,M Bertolero
-0.03864895490130618,-0.0017971526138678853,M Bixter
-0.035178204096517666,-0.004798591358836559,M Blair
-0.035767611361191914,0.004121986674510544,M Boyle
-0.03578278790624248,-0.013233833490025526,M Brown
-0.0357456167910019,-0.019364517679846375,M Burigo
-0.038958238038321547,-7.121567871972172e-4,M Butz
0.019063805843311462,0.09168422451422004,M Byrne
-0.042444266159360186,-0.03724214622633026,M Carminati
-0.02750027575750295,-0.007421013808842672,M Chanceaux
-0.036338684543586824,-0.017714857188608407,M Christiansen
-0.025314941026895525,-0.0025967543829434675,M Ciraolo
-0.022118596465743195,0.035400858141629216,M Coppola
-0.02798006664170931,0.01017019311335281,M Cox
-0.02844443805938031,-0.002715431746476895,M Dehghani
-0.03303399105469954,-0.01113837298147611,M DeWolf
-0.022772016846346856,-0.009238211122547132,M Dodson
-0.02586676601873237,-0.009186343624700161,M Donati
0.13914393979097806,-0.0071682368065016,M Dye
0.02318335291093254,-0.01703882031436367,M Ellefson
-0.030031861949415383,-0.0022800116883099865,M Escobar
0.07053457627857349,-0.016762529390843602,M Finkbeiner
-0.005714152138985587,0.05227265068603954,M Foster
-0.05006650291680775,-0.013656997235025102,M Frank
-0.050453151360503504,0.0013092772806896932,M Franke
-0.0349977414936686,0.005535319436756729,M Ghafurian
0.06448964283791556,-0.003932452520522652,M Gibbert
0.04762500686987714,-0.005968559639126829,M Ginberg
-0.025227845314740687,-0.010146241268375218,M Gobel
-0.028729740247099907,-0.005644966208381069,M Gomez
-0.02465909825024146,-0.011280929781471905,M Goto
-0.03800140956407828,-0.016116722341504356,M Goudbeek
-0.02913543117072002,-0.004902733676356304,M Greenwood
-0.02716085327645066,-0.008528056754225407,M Grinberg
-0.03357399724719404,0.0037041052445066515,M Guan
-0.028820293062020406,0.0036865253597812833,M Guath
-3.51435022247862e-4,0.0688366163591686,M Heene
-0.026019499849726527,-0.0014263059595415748,M Hegarty
-0.03264329302195232,-0.0023295110007840385,M Herbert
-0.03557566470138653,-0.0039001265954474564,M Heyvaert
-0.04047282210665637,-0.016756362393012696,M Hoetjes
0.048815126234816916,-0.004344867582352724,M Holgersson
-0.03469705813121876,0.010004178154193645,M Hsu
-0.030087276256106407,0.008199295664400221,M Hutter
0.0530965228559249,-0.011880552629835789,M Jones
-0.02971204680008484,-0.01266820863131739,M Kadiyala
-0.024418301072967535,-0.0021076563980728436,M Karasawa
-0.028445504714716154,-0.013196033231135896,M Kastel
-0.03251369579329039,-0.00991205624321114,M Kataoka
-0.005714152138985593,0.05227265068603954,M Keane
0.049110262612899004,0.047647789358277716,M Keehner
-0.030923500616321084,-0.01003003107462593,M Kelly
0.04327046512348652,-2.33747295371669e-4,M Khourochvili
0.045713190681291184,0.055607141132352836,M Kitajima
-0.035453866696106145,0.0035768000445546475,M Kleiman-Weiner
0.18185151997457377,-0.030718347357694104,M Kmiecik
-0.03406116352842065,-0.008913275268685366,M Knauff
0.06213028260907925,-0.012722590113636887,M Koganei
0.0995347824511091,-0.015579835818183889,M Lachmair
0.05598778577142941,-0.020026251339525142,M Lai
-0.028067578399080053,0.02232864543851085,M Lamb
0.02989853882382579,0.0051369509331745675,M Lee
-0.027602914983395906,-0.002801297600899942,M Lehet
0.04988725690765362,-0.017338523353881682,M Lei
-0.03970474047502798,-0.012092007070594081,M Lewis
0.06914210795197212,3.9207995280417484e-4,M Lifler
-0.029321692146785396,-0.004446613443798642,M Lindeman
0.04687156153534496,-0.005661245125581578,M Lindskog
0.041573601079933374,0.003325400190490237,M Littman
-0.030866837346324272,-0.003985325022885904,M Lleras
-0.0358372807113667,-0.0014971893824904938,M Lotstein
0.044373244531047316,-0.011309124688478863,M Lou-Magnuson
-0.047041800313727344,-0.02360260599855007,M Louwerse
-0.033456841813724235,-0.021785813590480402,M MacDonald
-0.03584553022263703,-0.0034674714032990493,M Matsumoro
-0.0279800666417093,0.010170193113352799,M Maynord
0.03284564480429349,-0.006030406686131362,M McCarthy
-0.029282940918718435,-0.0096384742154354,M McComsey
0.06051669874809145,-0.005739575311234767,M Mermillod
0.06933421114493443,-0.013049772320717285,M Mills
0.0705227948888713,0.0046234758487952304,M Molina
-0.027692673588898684,0.01002428279557984,M Montrey
0.03463453618676169,-0.016130832149482775,M Mos
-0.030062190403742178,-0.007896453704436552,M Myslin
0.08171951358458358,-0.030461782383306935,M Nabetani
0.07313541291194087,-0.010141228276768617,M Neff
0.04649179282978523,-0.010133083482249259,M Negishi
0.0817195135845836,-0.030461782383306938,M Nishida
0.04039290582448004,0.08506450566175801,M Otworowska
0.06051669874809143,-0.005739575311234772,M Oullet
-0.038455654292546416,0.01656477083086635,M Pacer
0.08345513409664329,-0.01523123856974943,M Page
-0.027980066641709305,0.010170193113352797,M Paisner
0.061101755531338335,-0.0036539166900093883,M Patchan
-0.03174840514719925,-2.1424712603450042e-4,M Paulus
-0.025541118955612774,-0.009835128812467219,M Pavlova
0.017507997250450612,-0.022089953629196867,M Penner-Wilger
-0.034544811906653566,-0.01299568327238229,M Pereira
-0.025253912600396517,-0.010635313147981293,M Pesowski
-0.030710523755686545,-0.02000524599676133,M Pinango
0.020254281837123165,-0.02568441931180185,M Piñango
-0.03353026527542333,0.031200083208855124,M Pitt
-0.030157836128672212,-0.013416814873216458,M Poirier
-0.03145010148418996,-0.01167989799661038,M Pomplun
-0.03317201351792868,-0.01429222834271409,M Postma
-0.02844550471471616,-0.013196033231135888,M Postma-Nilsenova
-0.051523201514871074,-0.003341668715261027,M Ragni
0.12056912471432595,-0.004816357300638737,M Ramscar
-0.005714152138985586,0.05227265068603954,M Ranney
-0.029416380444826307,-0.0019462894276161824,M Ranzini
-0.024493926404913303,-0.004493735713017438,M Rapp
-0.03136175147764355,0.0013405407261045542,M Richter
-0.02577613566591207,3.798598340805831e-4,M Ringenberg
0.0705227948888713,0.004623475848795232,M Rodriguez-Bailon
-0.031245934526626495,-0.007057621747489434,M Ruiz-Blondet
-0.03782271512995866,-0.009799677514299705,M Saito
-0.02465909825024145,-0.011280929781471912,M Sakamoto
-0.032069118163792626,-0.007103855697099978,M Sandt-Koenderman
-0.034451514183448634,-0.006777960752089504,M Scheutz
-0.028282170157609608,-0.02143734817876752,M Schijndel
-0.02589707915386498,0.0065572324333142435,M Schneider
0.049401646715116015,0.00210327990735926,M Schoelles
-0.026101188367595028,-0.010374596217762582,M Seidenberg
0.0428421048081671,-0.026354143750133646,M Shibata
0.061378322743519426,0.01288461809265482,M Si
-0.03322879704587604,-0.0011728624924747418,M Siegel
-0.005714152138985597,0.05227265068603954,M Smith-Rodden
-0.0292633902704505,-0.009042120609518136,M Smithson
-0.01323012114401647,0.03160612021753599,M Speekenbrink
0.001543476554437668,-0.017328796763320088,M Spivey
-0.035938125678664654,-0.012714564286410527,M Spychalska
-0.015822683119944773,0.031337910763828455,M Srinivasan
-0.03353026527542335,0.031200083208855107,M Steyvers
-0.04011053392643026,0.006313661766023149,M Strickrodt
0.0817195135845836,-0.030461782383306935,M Sugimoto
-0.026846512693578267,-0.012521972848783,M Sumner
-0.022629637605222016,0.022029091657427606,M Suzuki
